Latvia,Germany,1995,?,1,,Osa,patrol craft,1,,1995,Second hand,Former GDR FAC with armament removed before delivery; 1 more for spares only; Latvian designation Zibens,5.6,5.6,5.6
Latvia,Germany,2008,?,5,,SWATH-125t,patrol craft,5,?,2011; 2012; 2013; 2014,New,Latvian designation Skrunda,4.6,23,23
Latvia,Israel,2018,,50,?,Spike-ER,anti-tank missile,50,?,2021,New,Part of EUR108 m deal; Spike-ER2 version; for CVR-T tank destroyers; from German production line,0.06,3,3
Latvia,Israel,2008,,60,?,Spike-MR/LR,anti-tank missile,60,?,2008,New,Spike-LR version,0.03,1.8,1.8
Latvia,Israel,2018,,250,?,Spike-MR/LR,anti-tank missile,250,?,2020; 2021; 2022; 2023,New,Part of EUR108 m deal; from German production line; Spike-LR2 version,0.03,7.5,7.5
Latvia,Israel,2018,,250,?,Spike-SR,anti-tank missile,250,?,2019,New,Part of EUR108 m deal; from German production line,0.02,5,5
Latvia,Italy,2006,,2,,A-109K,light helicopter,2,,2007,New,A109 Power version; for border guard; from US production line,2.75,5.5,5.5
Latvia,Netherlands,2004,,1,,Buyskes,survey ship,1,,2004,Second hand,Second-hand; aid; for use as support and training ship; Latvian designation Varonis,8,8,8
Latvia,Netherlands,2005,,5,,Tripartite,MCM ship,5,,2007; 2008; 2011,Second hand,Second-hand; EUR57 m deal; Latvian designation Imanta,22,110,110
Latvia,Norway,2023,,,,NSM,anti-ship missile,0,,,New,For NSM coastal defence system,1,0,0
Latvia,Norway,2023,,2,?,NSM CDS,coastal defence system,0,,,New,$105 m deal (70% financed with military aid from USA); delivery planned 2027,5,10,0
Latvia,Norway,1994,,1,,Storm,patrol craft,1,,1995,Second hand,Second-hand FAC but armament removed before delivery; aid; Latvian designation Bulta,3,3,3
Latvia,Norway,2001,,3,,Storm,patrol craft,3,,2001,Second hand,Second-hand FAC but missiles and torpedoes removed before delivery; aid; Latvian designation Bulta,3,9,9
Latvia,Norway,2002,,1,,Vidar,minelayer,1,,2003,Second hand,Second-hand; for use as command and support ship,12,12,12
Latvia,Poland,2003,,5,,BLG-60,armoured bridgelayer,5,,2003,Second hand,Second-hand; aid,0.36,1.8,1.8
Latvia,Poland,1992,?,2,?,BRDM-2,reconnaissance AV,2,,1992,Second hand,Second-hand,0.06,0.12,0.12
Latvia,Poland,1994,?,4,?,Mi-2,light helicopter,4,?,1995; 1996; 1997,Second hand,Second-hand,0.44,1.76,1.76
Latvia,Poland,2022,,,,Piorun,portable SAM,0,,,New,,0.08,0,0
Latvia,Russia,2003,?,2,,Mi-17,transport helicopter,2,,2004; 2005,Second hand but modernized,Second-hand but possibly modernized before delivery; $4.8 m deal; Mi-8MTV-1 version; incl for SAR,4.79,9.57,9.57
Latvia,Sweden,1997,,8,,RBS-56 Bill,anti-tank missile,8,?,1998,New,Second-hand; loan; deal incl also 2 launchers; for use with BaltBat joint Baltic peacekeeing unit,0.02,0.16,0.16
Latvia,Sweden,2022,,2,?,Giraffe-1X,air search radar,2,?,2023,New,,7.5,15,15
Latvia,Sweden,2000,?,1,?,Giraffe-40,air search radar,1,?,2001,Second hand,Second-hand; aid,1.3,1.3,1.3
Latvia,Sweden,2004,,2,?,Giraffe-40,air search radar,2,?,2006; 2007,Second hand,Second-hand; for use with RBS-70 SAM systems,1.3,2.6,2.6
Latvia,Sweden,2001,?,18,?,M/41D 120mm,mortar,18,?,2001; 2002; 2003,Second hand,Second-hand,0.1,1.8,1.8
Latvia,Sweden,2010,?,16,?,M/41D 120mm,mortar,16,,2010,Second hand,Second-hand,0.1,1.6,1.6
Latvia,Sweden,1993,,13,,M/42 SKPF,APC,13,,1993,Second hand,Second-hand; aid,0.04,0.57,0.57
Latvia,Sweden,2004,,102,?,RBS-70,portable SAM,102,,2006; 2007,New,SEK185 m ($28 m) deal (incl Second-hand launchers as aid),0.08,8.16,8.16
Latvia,Sweden,2015,,50,?,RBS-70,portable SAM,50,?,2015; 2016,New,,0.08,4,4
Latvia,Sweden,2016,,50,?,RBS-70,portable SAM,50,?,2016; 2017,New,,0.08,4,4
Latvia,Sweden,2022,,50,?,RBS-70,portable SAM,50,?,2022; 2023,New,,0.08,4,4
Latvia,United Kingdom,2014,,50,?,Scimitar,light tank,50,?,2015; 2016; 2017; 2018; 2019; 2020,Second hand,Second-hand; part of GBP39 m/EUR48 m ($60 m) deal,0.33,16.6,16.6
Latvia,United Kingdom,2019,,40,?,Scimitar,light tank,40,?,2020; 2021; 2022,Second hand,Second-hand,0.33,13.28,13.28
Latvia,United Kingdom,2014,,73,?,Spartan,APC,73,?,2015; 2016; 2017; 2018; 2019; 2020,Second hand,Second-hand; part of GBP39 m/EUR48 m ($60 m) deal; incl Sultan command post; Samaritan ambulance and Samson ARV versions,0.1,7.3,7.3
Latvia,United Kingdom,2019,,42,?,Spartan,APC,42,?,2020; 2021; 2022,Second hand,Second-hand,0.1,4.2,4.2
Latvia,United States,2023,,10,?,ATACMS Block-1A,SSM,0,,,New,For HIMARS MRL,2,20,0
Latvia,United States,2010,,8,,Cougar,APC,8,,2010,Second hand,Second-hand; loan for use in Afghanistan,0.14,1.12,1.12
Latvia,United States,2023,,144,,GMLRS,guided rocket,0,,,New,For HIMARS MRL,0.08,11.52,0
Latvia,United States,2023,,6,,M-142 HIMARS,self-propelled MRL,0,,,New,$180 m deal; delivery planned from 2027,1.1,6.6,0
Latvia,United States,2010,,40,,HMMWV-UA,APV,40,,2010,Second hand,Second-hand; loan for use in Afghanistan,0.05,2.08,2.08
Latvia,United States,2023,,4,,MD-500E,light helicopter,0,,,New,Armed MD-530F version; selected but not yet ordered by end-2023,0.7,2.8,0
Latvia,United States,2015,,4,,MPQ-64 Sentinel,air search radar,4,,2016,New,,5,20,20
Latvia,United States,2019,,4,,S-70 Black Hawk,transport helicopter,2,,2022,New,EUR175 m deal; UH-60M version,7.25,29,14.5
Latvia,United States,2001,,1,,TPS-77,air search radar,1,,2003,New,$13 m deal (part of $30 m deal); for 'BALTNET' air surveillance network,11,11,11
Latvia,United States,2015,,3,,TPS-77,air search radar,3,?,2018; 2019,New,TPS-77 MRR version,11,33,33
Latvia,United States,2007,,2,,TPS-77,air search radar,2,?,2009; 2010,New,$44 m deal,11,22,22
Latvia,unknown supplier(s),1999,?,1,,Mi-17,transport helicopter,1,,2000,Second hand,Probably second-hand; Mi-8MTV-1 version; incl for SAR,2.9,2.9,2.9
Latvia,unknown supplier(s),2001,?,1,,Mi-17,transport helicopter,1,,2002,Second hand,Probably second-hand; Mi-8MTV-1 version; incl for SAR,2.9,2.9,2.9
Lebanon,Belgium,2007,,22,,AIFV,IFV,22,,2009; 2010,Second hand,Second-hand,0.36,7.92,7.92
Lebanon,Belgium,2007,,12,,M-113,APC,12,,2009,Second hand,Second-hand; ambulance version,0.1,1.2,1.2
Lebanon,Brazil,2015,,6,,EMB-314 Super Tucano,trainer/combat aircraft,6,,2017; 2018,New,$173 m deal; A-29B version; from US production line; for combat role,4.5,27,27
Lebanon,Brazil,2014,,20,?,VBTP Guarani,APC,20,?,2017,New,Part of EUR30 m deal; ordered via Italy; VBTP-MR version,0.3,6,6
Lebanon,Canada,2015,,8,?,aircraft engine,aircraft engine,8,?,2017; 2018,New,Pratt & Whitney Canada PT-6A-68C (1250hp) turboprop; for 6 EMB-314 trainer/combat aircraft from Brazil; incl 2 spare engines,0.5,4,4
Lebanon,Canada,1949,?,3,,DHC-1 Chipmunk,trainer aircraft,3,,1950,New,,0.12,0.36,0.36
Lebanon,France,1970,?,74,,AML,armoured car,74,?,1973; 1974,New,,0.7,51.8,51.8
Lebanon,France,1971,?,22,,AMX-13/105,light tank,22,,1972,New,,1.1,24.2,24.2
Lebanon,France,1955,?,42,,AMX-13/75,light tank,42,,1957,New,,0.9,37.8,37.8
Lebanon,France,1981,?,13,,AMX-13/90,light tank,13,,1981,Second hand,Second-hand; aid; 'Messidor' deal,0.44,5.72,5.72
Lebanon,France,1984,?,30,?,AMX-VCI,APC,30,?,1984,Second hand,'Messidor' deal,0.12,3.6,3.6
Lebanon,France,1971,?,60,?,AMX-VCI,APC,60,?,1972,New,,0.3,18,18
Lebanon,France,1979,,25,?,AS-12,anti-ship missile/ASM,25,?,1980,New,For SA-342K helicopters,0.02,0.5,0.5
Lebanon,France,1965,?,5,?,CM-170 Magister,trainer aircraft,5,?,1967,New,No. could be 4,1,5,5
Lebanon,France,1972,?,4,,CM-170 Magister,trainer aircraft,4,,1973,New,Second-hand aircraft sold back to French producer; rebuilt to CM-170-2 version and sold to Lebanon,1,4,4
Lebanon,France,1982,?,2,,EDIC,landing craft,2,,1985,New,'Messidor' deal; Lebanese designation Sour,14,28,28
Lebanon,France,1966,?,250,?,ENTAC,anti-tank missile,250,?,1967,New,,0.01,2.5,2.5
Lebanon,France,2009,,1,,Gwalarn,patrol craft,1,,2009,Second hand,Second-hand; Lebanese designation Al Kalamoun,1.4,1.4,1.4
Lebanon,France,2016,,600,?,HOT,anti-tank missile,600,?,2017; 2018; 2019,Second hand,Second-hand; aid; for VAB-VCAC tank destroyers; HOT-2 version,0.01,4.8,4.8
Lebanon,France,1971,?,30,?,M-3 VTT,APC,30,?,1973,New,,0.16,4.8,4.8
Lebanon,France,1979,,200,?,MILAN,anti-tank missile,200,?,1980,New,$3.5 m deal (incl 18 launchers),0.01,2,2
Lebanon,France,1975,,188,,MILAN,anti-tank missile,188,?,1976,New,Deal also incl 18 launchers,0.01,1.88,1.88
Lebanon,France,1977,,216,,MILAN,anti-tank missile,216,?,1978,New,,0.01,2.16,2.16
Lebanon,France,2014,,48,,MILAN,anti-tank missile,48,,2015,New,Milan F2A version; incl 16 launchers; financed by Saudi Arabia,0.01,0.48,0.48
Lebanon,France,1965,,12,,Mirage-3E,FGA aircraft,12,?,1966; 1967,New,Mirage-3EL version; incl 2 Mirage-3BL,12,144,144
Lebanon,France,1970,?,15,?,MO-120-M65 120mm,mortar,15,?,1971,New,,0.25,3.75,3.75
Lebanon,France,1965,?,20,?,Model-50 155mm,towed gun,20,?,1965,New,,0.75,15,15
Lebanon,France,1960,?,10,?,MW-50 120mm,mortar,10,?,1961,New,,0.25,2.5,2.5
Lebanon,France,1966,?,15,?,R-530,SRAAM,15,?,1967; 1968,New,For Mirage-3E combat aircraft,0.1,1.5,1.5
Lebanon,France,1960,?,3,,SA-313B Alouette-2,light helicopter,3,,1961,New,,0.7,2.1,2.1
Lebanon,France,1961,?,1,,SA-313B Alouette-2,light helicopter,1,,1962,Second hand,Second-hand; loan until 1965,0.28,0.28,0.28
Lebanon,France,1972,,7,,SA-316B Alouette-3,light helicopter,7,,1973; 1974,New,,0.9,6.3,6.3
Lebanon,France,1962,?,6,,SA-316B Alouette-3,light helicopter,6,?,1963,New,,0.9,5.4,5.4
Lebanon,France,1978,,3,?,SA-330 Puma,helicopter,3,?,1980; 1982,New,,6,18,18
Lebanon,France,1983,,3,?,SA-330 Puma,helicopter,3,?,1984,New,'Messidor' deal,6,18,18
Lebanon,France,1979,,4,,SA-342 Gazelle,light helicopter,4,,1980,New,,0.85,3.4,3.4
Lebanon,France,2012,?,9,?,Sherpa,APC/APV,9,,2013,New,,0.25,2.25,2.25
Lebanon,France,1979,,25,?,SS-11,anti-tank missile,25,?,1980,New,For SA-342K helicopters,0.01,0.25,0.25
Lebanon,France,1975,?,100,,SS-11,anti-tank missile,100,?,1975,New,,0.01,1,1
Lebanon,France,2016,,25,?,VAB-VCAC,tank destroyer,25,?,2017; 2018; 2019,Second hand,Second-hand; aid,0.36,9,9
Lebanon,France,1983,,90,?,VAB-VCI,IFV,90,?,1984,New,'Messidor' deal; 4-wheeled version; incl some VAB-PC CP; VAB-ECH ARV and VAB-VTT APC versions,0.75,67.5,67.5
Lebanon,France,1981,,5,,VAB-VTT,APC,5,,1981,New,'Messidor' deal; aid; 4-wheeled version,0.3,1.5,1.5
Lebanon,France,2011,,8,,VAB-VTT,APC,8,,2011,Second hand,Second-hand; aid; 4-wheeled version,0.12,0.96,0.96
Lebanon,France,2012,?,4,?,VAB-VTT,APC,4,,2013,New,,0.3,1.2,1.2
Lebanon,France,2023,,25,?,VAB-VTT,APC,0,,,Second hand,Second-hand; aid,0.12,3,0
Lebanon,Germany,2007,,1,,Bremen-2,patrol craft,1,,2007,Second hand,Second-hand,2.4,2.4,2.4
Lebanon,Germany,2008,,1,,Totendorf,patrol craft,1,,2008,Second hand,Second-hand; aid,1.4,1.4,1.4
Lebanon,Iran,1952,?,6,,T-6 Texan,trainer aircraft,6,,1952,Second hand,Second-hand; aid,0.1,0.6,0.6
Lebanon,Iraq,1956,?,6,,DH-82 Tiger Moth,trainer aircraft,6,,1957,Second hand,Second-hand; aid,0.04,0.24,0.24
Lebanon,Italy,1979,,6,,Bell-212/UH-1N,helicopter,6,,1980,New,$9 m deal; AB-212 version,3.7,22.2,22.2
Lebanon,Italy,1972,?,6,,Bell-212/UH-1N,helicopter,6,?,1973; 1974,New,AB-212 version,3.7,22.2,22.2
Lebanon,Italy,2013,?,3,?,Falco,UAV,3,?,2014,New,,0.2,0.6,0.6
Lebanon,Italy,2014,,25,,LMV,APV,25,?,2016; 2017,New,Part of EUR30 m deal,0.15,3.75,3.75
Lebanon,Italy,2014,,5,?,MPV-VTTM,APC,5,?,2015,New,Part of EUR30 m deal,0.25,1.25,1.25
Lebanon,Italy,2014,,20,?,vehicle engine,vehicle engine,20,?,2017,New,Cursor-9 (380hp) diesel engine; for 20 VBTP APC from Brazil,0.05,1,1
Lebanon,Jordan,2014,,12,?,M-109A1 155mm,self-propelled gun,12,?,2015,Second hand,Second-hand; aid; M-109A2 version,0.44,5.28,5.28
Lebanon,Jordan,2014,?,30,,M-113,APC,30,,2015,Second hand,Second-hand; aid,0.1,3,3
Lebanon,Jordan,1983,,40,?,M-48A5 Patton,tank,40,?,1983,Second hand,Second-hand; aid,0.7,28,28
Lebanon,Jordan,2008,?,66,?,M-60A3 Patton-2,tank,66,?,2009; 2010,Second hand,Second-hand; probably paid by USA,0.84,55.44,55.44
Lebanon,Portugal,1972,?,30,?,Chaimite,APC,30,?,1973,New,For police,0.18,5.4,5.4
Lebanon,Romania,1983,?,6,,SA-330 Puma,helicopter,6,,1984,New,IAR-330 version; sold via France,6,36,36
Lebanon,Syria,1991,?,180,?,T-54,tank,180,?,1992; 1993,Second hand,Second-hand; incl some T-55 tanks; aid,0.44,79.2,79.2
Lebanon,UAE,2009,,10,,SA-330 Puma,helicopter,10,,2010,Second hand,Second-hand; aid; IAR-330SM version,2.4,24,24
Lebanon,UAE,2018,?,1,?,SA-330 Puma,helicopter,1,?,2018,Second hand,Second-hand; IAR-330SM version; probably aid,2.4,2.4,2.4
Lebanon,UAE,2006,?,9,,SA-342 Gazelle,light helicopter,9,,2007,Second hand,Second-hand; aid,0.34,3.06,3.06
Lebanon,UAE,2018,?,1,?,SA-342 Gazelle,light helicopter,0,,,Second hand,Second-hand; SA-342L version; supplier uncertain,0.34,0.34,0
Lebanon,United Kingdom,1964,?,15,?,AEC Mk-3,armoured car,15,?,1965,Second hand,Second-hand,0.06,0.9,0.9
Lebanon,United Kingdom,1975,,6,,Bulldog,trainer aircraft,6,,1975,New,Bulldog-126 version,0.24,1.44,1.44
Lebanon,United Kingdom,1957,?,33,,Charioteer,tank destroyer,33,?,1958,Second hand,Second-hand,0.36,11.88,11.88
Lebanon,United Kingdom,1954,,11,,DHC-1 Chipmunk,trainer aircraft,11,,1954,Second hand,Chipmunk T-30 version,0.05,0.53,0.53
Lebanon,United Kingdom,1956,?,6,,Hunter,fighter aircraft,6,?,1958; 1959,New,Second-hand (but maximum only 2 years old); Hunter F-6 version; financed by US 'Offshore Procurement Programme' aid,3.6,21.6,21.6
Lebanon,United Kingdom,1975,,6,,Hunter,FGA aircraft,6,,1975; 1977,Second hand but modernized,Second-hand Hunter FGA-9 modernized to Hunter FGA-70A before delivery,2.64,15.84,15.84
Lebanon,United Kingdom,1963,?,7,?,Hunter,FGA aircraft,7,?,1965,Second hand but modernized,Second-hand Hunter modernized to Hunter FGA-70 (FGA-9 before delivery); incl 3 Hunter T-66C version,2.64,18.48,18.48
Lebanon,United Kingdom,1957,?,15,?,T-17E1 Staghound,armoured car,15,?,1957,Second hand,Second-hand,0.1,1.44,1.44
Lebanon,United Kingdom,1953,?,16,?,T-17E1 Staghound,armoured car,16,?,1954,Second hand but modernized,Second-hand; modernized before delivery,0.16,2.53,2.53
Lebanon,United Kingdom,1952,,6,,T-6 Texan,trainer aircraft,6,,1952,Second hand,Second-hand; Harvard-2B version,0.1,0.6,0.6
Lebanon,United Kingdom,1953,,6,,Vampire FB-5,fighter aircraft,6,,1953; 1955,New,Vampire FB-52 version,3.2,19.2,19.2
Lebanon,United Kingdom,1958,?,7,,Vampire FB-5,fighter aircraft,7,,1958,Second hand,Second-hand; incl 3 Vampire FB-9 versions; probably financed by US aid,1.28,8.96,8.96
Lebanon,United Kingdom,1952,?,3,,Vampire T-55,trainer aircraft,3,,1953; 1955,New,,2.25,6.75,6.75
Lebanon,United Kingdom,1957,?,1,,Vampire T-55,trainer aircraft,1,,1957,Second hand,Second-hand,0.9,0.9,0.9
Lebanon,United States,2008,,20,?,AGM-114 Hellfire-2,anti-tank missile/ASM,20,?,2009,New,For Cessna-208B (AC-208) light transport aircraft,0.05,1,1
Lebanon,United States,2014,,100,?,AGM-114 Hellfire-2,anti-tank missile/ASM,100,?,2014,New,For Cessna-208B (AC-208) light transport aircraft; aid,0.05,5,5
Lebanon,United States,2014,,50,?,AGM-114 Hellfire-2,anti-tank missile/ASM,50,?,2015,New,,0.05,2.5,2.5
Lebanon,United States,2015,?,100,?,AGM-114 Hellfire-2,anti-tank missile/ASM,100,?,2015,New,,0.05,5,5
Lebanon,United States,2017,?,1000,?,AGM-114 Hellfire-2,anti-tank missile/ASM,1000,?,2019; 2020; 2021,New,,0.05,50,50
Lebanon,United States,2016,,2000,?,WGU-59 APKWS,ASM,2000,?,2019; 2020; 2021; 2022,New,For A-29B (EMB-314) trainer/combat aircraft,0.01,20,20
Lebanon,United States,2008,?,1,,Cessna-208 Caravan,light transport aircraft,1,,2009,New,Cessna-208B (AC-208) armed version; aid,1,1,1
Lebanon,United States,2011,?,1,,Cessna-208 Caravan,light transport aircraft,1,,2013,Second hand but modernized,Second-hand Cessna-208B but modernized to surveillance aircraft before delivery; aid,0.66,0.66,0.66
Lebanon,United States,2015,,1,,Cessna-208 Caravan,light transport aircraft,1,,2016,New,Cessna-208B (AC-208) armed version; aid,1,1,1
Lebanon,United States,2015,?,1000,?,M-712 Copperhead,guided shell,1000,?,2015; 2018,Second hand,Second-hand; aid,0.01,12,12
Lebanon,United States,2010,,1,,CSC-43m,patrol craft,1,,2012,New,$29 m aid; Lebanese designation Tablous,12.2,12.2,12.2
Lebanon,United States,2016,,10,,M-992 FAASV,ALV,10,,2017,Second hand,Second-hand; aid,0.24,2.4,2.4
Lebanon,United States,2017,,28,,M-992 FAASV,ALV,28,,2019,Second hand,Second-hand; aid ,0.24,6.72,6.72
Lebanon,United States,2014,?,74,?,HMMWV-UA,APV,74,?,2015; 2016,Second hand,Probably second-hand; aid,0.05,3.85,3.85
Lebanon,United States,2018,?,150,,HMMWV-UA,APV,150,,2019,New,Aid,0.13,19.5,19.5
Lebanon,United States,2012,?,24,?,K-6 120mm,mortar,24,,2013,Second hand,Probably second-hand; M-120A1 version,0.1,2.4,2.4
Lebanon,United States,2020,,52,?,K-6 120mm,mortar,52,,2020; 2021; 2022,New,,0.25,13,13
Lebanon,United States,1979,?,18,?,M-102 105mm,towed gun,18,,1982,Second hand,Second-hand; aid,0.2,3.6,3.6
Lebanon,United States,1997,?,5,?,M-106,self-propelled mortar,5,,1998,Second hand,Second-hand; aid,0.2,1,1
Lebanon,United States,2017,?,24,,M-109A5 155mm,self-propelled gun,24,?,2022,Second hand,Second-hand,0.5,12,12
Lebanon,United States,1979,,26,,M-113,APC,26,,1982,New,M-113A2 version,0.25,6.5,6.5
Lebanon,United States,1983,,346,?,M-113,APC,346,?,1984; 1985,New,Delivery temporary halted after attack on US forces in Lebanon; M-113A2 version; incl 25 M-577A2 command post and 93 M-125A1 81mm mortar carrier version,0.25,86.5,86.5
Lebanon,United States,1961,?,100,?,M-113,APC,100,?,1962; 1963,New,,0.25,25,25
Lebanon,United States,1970,?,50,?,M-113,APC,50,?,1971; 1972,New,$3 m deal; M-113A1 version,0.25,12.5,12.5
Lebanon,United States,1994,,175,,M-113,APC,175,,1994,Second hand,Second-hand; $37 m deal; M-113A2 version,0.1,17.5,17.5
Lebanon,United States,1995,,225,,M-113,APC,225,,1995,Second hand,Second-hand; $37 m deal; M-113A2 version,0.1,22.5,22.5
Lebanon,United States,1994,,305,?,M-113,APC,305,?,1996; 1997; 1998,Second hand,Second-hand; M-113A2 version; aid,0.1,30.5,30.5
Lebanon,United States,1995,,25,,M-113,APC,25,,1995,Second hand,Second-hand; aid; M-577A2 CP version,0.1,2.5,2.5
Lebanon,United States,1996,,80,,M-113,APC,80,,1997,Second hand,Second-hand; aid; M-113A2 version,0.1,8,8
Lebanon,United States,1999,,1,,M-113,APC,1,,2000,Second hand,Second-hand; M-113A2 version,0.1,0.1,0.1
Lebanon,United States,2012,,200,,M-113,APC,200,,2013,Second hand,Second-hand; aid,0.1,20,20
Lebanon,United States,1979,?,24,?,M-114 155mm,towed gun,24,?,1980; 1981; 1983,Second hand,Second-hand; aid; no. could be 25,0.2,4.8,4.8
Lebanon,United States,1982,,12,,M-198 155mm,towed gun,12,,1983,New,,0.85,10.2,10.2
Lebanon,United States,2007,,71,?,M-198 155mm,towed gun,71,,2009; 2010,Second hand,Second-hand; aid,0.34,24.14,24.14
Lebanon,United States,2014,,72,,M-198 155mm,towed gun,72,,2015,Second hand,Second-hand; aid,0.34,24.48,24.48
Lebanon,United States,2015,,40,,M-198 155mm,towed gun,40,,2016,Second hand,Second-hand; aid,0.34,13.6,13.6
Lebanon,United States,2016,?,32,,M-2 Bradley,IFV,32,,2017; 2018,Second hand,Second-hand; aid; M-2A2 version,0.64,20.48,20.48
Lebanon,United States,1958,?,50,?,M-41 Walker Bulldog,light tank,50,?,1958,Second hand,Second-hand; aid,0.44,22,22
Lebanon,United States,1957,?,15,?,M-42 Duster,self-propelled AA gun,15,?,1958,New,Possibly Second-hand; aid; no. could be 20,1.2,18,18
Lebanon,United States,1983,,68,,M-48A5 Patton,tank,68,?,1983; 1984,Second hand,Second-hand; $64 m deal,0.7,47.6,47.6
Lebanon,United States,1983,?,34,,M-48A5 Patton,tank,34,,1983,Second hand,Second-hand; $32 m deal,0.7,23.8,23.8
Lebanon,United States,1981,?,17,,M-578,ARV,17,,1982,New,,0.36,6.12,6.12
Lebanon,United States,1995,?,28,,M-578,ARV,28,,1996,Second hand,Second-hand; aid,0.14,4.03,4.03
Lebanon,United States,1957,?,30,?,M-59,APC,30,?,1958,Second hand,Probably second-hand,0.09,2.64,2.64
Lebanon,United States,2017,,2,,M-88A2 HERCULES,ARV,2,,2019,New,Aid,2,4,4
Lebanon,United States,2018,,6,,MD-500E,light helicopter,6,?,2020; 2021,New,$94 m 'Building Partner Capacity' aid; MD-530F+ version,0.7,4.2,4.2
Lebanon,United States,2003,?,4,,R-44,light helicopter,4,,2005,New,R44 Raven-2 version; for training,0.25,1,1
Lebanon,United States,2017,?,2,?,R-44,light helicopter,2,?,2018,New,R-44 Raven-2 version; for training,0.25,0.5,0.5
Lebanon,United States,2017,,6,,ScanEagle,UAV,6,,2019,New,'Building Partner Capacity' aid (worth $11 m),0.04,0.24,0.24
Lebanon,United States,2021,,3,,SP-2600,patrol craft,3,,2023,Second hand,Second-hand; aid; Marine Protector version,1.68,5.04,5.04
Lebanon,United States,1979,?,100,,BGM-71 TOW,anti-tank missile,100,,1980,New,,0.01,1,1
Lebanon,United States,1974,,200,?,BGM-71 TOW,anti-tank missile,200,?,1975; 1976,New,,0.01,2,2
Lebanon,United States,2014,?,239,,BGM-71 TOW,anti-tank missile,239,,2015,New,Possibly second-hand; deal incl also 20 launchers; aid,0.01,2.39,2.39
Lebanon,United States,2016,?,350,?,BGM-71 TOW,anti-tank missile,350,?,2017,Second hand,For 32 M-2A2 IFV; aid,0,1.4,1.4
Lebanon,United States,2017,,1500,?,BGM-71F TOW-2B,anti-tank missile,1500,?,2018; 2019; 2020,New,Incl 1000 BGM-71E and 500 BGM-71H versions,0.02,30,30
Lebanon,United States,1994,,16,,Bell-205/UH-1H,helicopter,16,,1995,Second hand,Second-hand; aid,1.05,16.77,16.77
Lebanon,United States,1998,,8,?,Bell-205/UH-1H,helicopter,8,?,1999; 2000,Second hand,Second-hand; aid; some more delivered for spares only,1.05,8.38,8.38
Lebanon,United States,2012,,6,,UH-1H Huey-2,helicopter,6,,2012,New,$58 m aid (incl $33 m for aircraft only); second-hand UH-1H rebuilt to Huey-2,3.1,18.6,18.6
Lebanon,United States,2014,,6,?,UH-1H Huey-2,helicopter,6,?,2016; 2017,New,Second-hand UH-1H rebuilt to Huey-2; aid,3.1,18.6,18.6
Lebanon,United States,2020,?,3,,UH-1H Huey-2,helicopter,3,,2021,New,Second-hand UH-1H rebuilt to Huey-2,3.1,9.3,9.3
Lebanon,United States,2021,?,3,,UH-1H Huey-2,helicopter,3,,2022,New,Second-hand UH-1H rebuilt to Huey-2,3.1,9.3,9.3
Lebanon,Soviet Union,1982,?,6,?,2A36 Giatsint-B 152mm,towed gun,6,?,1983,New,,1,6,6
Lebanon,Soviet Union,1971,?,20,?,M-30 122mm,towed gun,20,?,1972,Second hand,Possibly Second-hand; designation uncertain; no. could be 24,0.18,3.6,3.6
Lebanon,Soviet Union,1982,?,22,?,M-30 122mm,towed gun,22,?,1982,Second hand,Second-hand; supplier could be Syria,0.18,3.96,3.96
Lebanon,Soviet Union,1982,?,16,?,M-46 130mm,towed gun,16,?,1982,Second hand,Second-hand; supplier could be Syria,0.26,4.16,4.16
Lebanon,unknown supplier(s),1978,?,40,?,Saladin,armoured car,40,?,1979,Second hand,Second-hand; supplier could be UK or Jordan,0.28,11.2,11.2
Lebanon,unknown supplier(s),1978,?,100,?,Saracen,APC,100,?,1979,Second hand,Second-hand; supplier could be UK,0.08,8,8
Lesotho,Australia,2003,?,1,,GA-8 Airvan,light transport aircraft,1,,2004,New,,0.24,0.24,0.24
Lesotho,France,2016,?,1,,AS-350/AS-550 Fennec,light helicopter,1,,2017,New,H-125 version,0.9,0.9,0.9
Lesotho,France,2017,?,1,,AS-350/AS-550 Fennec,light helicopter,1,,2018,New,Possibly second-hand; supplier uncertain,0.9,0.9,0.9
Lesotho,France,2019,,1,,AS-350/AS-550 Fennec,light helicopter,1,,2019,New,,0.9,0.9,0.9
Lesotho,Germany,1980,?,2,,Bo-105,light helicopter,2,?,1980,New,,1.2,2.4,2.4
Lesotho,Germany,2000,?,2,,Bo-105,light helicopter,2,,2001,New,Bo-105LSA-3 version,1.2,2.4,2.4
Lesotho,Germany,2003,?,1,,Bo-105,light helicopter,1,,2004,New,,1.2,1.2,1.2
Lesotho,Germany,1980,,1,,Do-27,light transport aircraft,1,,1980,Second hand but modernized,Second-hand but modernized before delivery,0.08,0.08,0.08
Lesotho,Germany,1980,,1,,Do-28B,light transport aircraft,1,,1980,Second hand but modernized,Second-hand but modernized before delivery,0.4,0.4,0.4
Lesotho,Israel,2006,?,6,,RAM,APV,6,,2006,New,RAM Mk-3 version,0.12,0.72,0.72
Lesotho,Israel,1976,?,10,,RBY-1,APV,10,?,1977,New,,0.12,1.2,1.2
Lesotho,Italy,1982,?,2,?,Bell-412,helicopter,2,,1986,New,Delivery blocked by South Africa from 1984 until 1986; AB-412 version,5,10,10
