Morocco,Italy,2008,,1,,Orion RTN-25X,fire control radar,1,,2014,New,For 1 FREMM frigate from France,2.5,2.5,2.5
Morocco,Italy,2008,,5,?,Super Rapid 76mm,naval gun,5,?,2011; 2012; 2014,New,For 3 SIGMA frigates from Netherlands and 1 FREMM frigate and 1 OPV-70 OPV from France,2.75,13.75,13.75
Morocco,Italy,1975,?,24,,Bell-205/UH-1D,helicopter,24,?,1975; 1976; 1977,New,AB-205 version,2.2,52.8,52.8
Morocco,Italy,1967,?,24,,Bell-205/UH-1D,helicopter,24,?,1969; 1970,New,AB-205 version,2.2,52.8,52.8
Mozambique,India,2019,?,2,,L&T Fast Interceptor,patrol craft,2,,2019,New,Aid,7.5,15,15
Mauritania,Italy,2013,,2,,A-109K,light helicopter,2,,2014,New,AW109 Power version,2.75,5.5,5.5
Mauritania,Italy,1972,?,1,?,AL-60,light transport aircraft,1,,1973,New,AL-60B-1 version,0.24,0.24,0.24
Mauritania,Italy,1999,?,5,,SF-260,trainer aircraft,5,,2000,New,SF-260EU Warrior armed version,0.24,1.2,1.2
Malta,Ireland,2015,,1,,Emer,OPV,1,,2015,Second hand,Second-hand; aid,10,10,10
Malta,Italy,2013,,1,,AW139,helicopter,1,,2014,New,For SAR,6,6,6
Malta,Italy,2014,,1,,AW139,helicopter,1,,2014,New,For SAR,6,6,6
Malta,Italy,2015,,1,,AW139,helicopter,1,,2016,New,,6,6,6
Malta,Italy,2018,,1,,CNV-1800,OPV,1,,2023,New,EUR49 m deal (75% financed by EU 'ISF' aid),45,45,45
Malta,Italy,2004,,1,,Diciotti,patrol craft,1,,2005,New,EUR17 m ($20 m) deal (mainly financed by Italy),17.5,17.5,17.5
Malta,Italy,1991,,5,,O-1/L-19 Bird Dog,light aircraft,5,,1992,Second hand,Second-hand,0.04,0.18,0.18
Malta,Italy,1992,,2,,Hughes-500/OH-6A,light helicopter,2,,1992,Second hand,Second-hand; NH-500M version,0.28,0.56,0.56
Montenegro,Israel,2023,,,,CARDOM 120mm,mortar,0,,,New,SPEAR Mk-2 version; for JLTV APV from USA,0.25,0,0
Myanmar,India,2006,?,10,?,Aditya,APC,10,?,2006,New,Possibly second-hand; designation uncertain (reported as 'APC'); aid for use against Indian Assamese rebels operating from Myanmar; status uncertain,0.11,1.1,1.1
Myanmar,India,2005,,2,?,BN-2 Islander,light transport aircraft,2,,2006,Second hand,Second-hand; aid; delivered despite UK warning delivery may affect UK arms sales to India,0.24,0.48,0.48
Myanmar,India,2007,,5,?,BN-2 Maritime,maritime patrol aircraft,5,?,2007; 2008,Second hand,Second-hand; aid,1.4,7,7
Myanmar,India,2013,,3,,HMS-X,ASW sonar,3,?,2015,New,For 1 Aung Zeya frigate from China and 2 Kyan Sit Thar frigates produced in Myanmar,5,15,15
Myanmar,India,2006,?,10,?,Light Gun 105mm,towed gun,10,?,2006,Second hand,Probably second-hand; aid for use against Indian Assamese rebels operating from Myanmar,0.24,2.4,2.4
Myanmar,India,2013,,3,,LW-04,air search radar,3,,2015; 2016,New,RAWL-02 Mk-2 version; for 2 Kyan Sittha frigates and 1 Tabinshwehti corvette produced in Myanmar,6,18,18
Myanmar,India,2006,?,1,,LW-04,air search radar,1,,2013,New,For 1 Aung Zeya frigate from China,6,6,6
Myanmar,India,2011,?,1,?,LW-04,air search radar,1,,2016,New,RAWL-02 version; for For Tabinshweti corvette produced in Myanmar,6,6,6
Myanmar,India,1999,?,2,?,Mi-8T,transport helicopter,2,?,2000,Second hand,Second-hand; lease,2.4,4.8,4.8
Myanmar,India,2019,?,1,,Project-877E,submarine,1,,2020,Second hand but modernized,Second-hand but modernized before delivery; Myanmarese designation Minye Thainkhathu,145.2,145.2,145.2
Myanmar,India,2017,,20,?,Shyena,ASW torpedo,20,?,2019; 2020,New,Part of $38 m deal,0.3,6,6
Myanmar,India,2006,?,10,?,T-55,tank,10,?,2006,Second hand,Second-hand; aid for use against Indian Assamese rebels operating from Myanmar,0.5,5,5
Myanmar,Israel,2018,?,10,?,Amir,APC/APV,10,?,2019,New,,0.18,1.8,1.8
Myanmar,Israel,1997,?,4,?,Compact 76mm,naval gun,4,,2001; 2003,Second hand,Second-hand; for 2 Anawratha corvettes from China; supplier uncertain (could be South Africa),1,4,4
Myanmar,Israel,2006,?,1,,Compact 76mm,naval gun,1,,2011,Second hand,Second-hand; for 1 Aung Zeya frigate from China; supplier uncertain (could be South Africa),1,1,1
Myanmar,Israel,2007,?,12,?,EE-9 Cascavel,armoured car,12,?,2009; 2010,Second hand but modernized,Second-hand but modernized before delivery,0.5,5.94,5.94
Myanmar,Israel,1998,?,16,?,M-68/M-71 155mm,towed gun,16,?,2000,Second hand but modernized,Second-hand M-71 version but probably modernized to M8-45P version in Israel (or possibly in Singapore) before delivery,0.56,8.98,8.98
Myanmar,Israel,1954,,29,,Spitfire,fighter aircraft,29,,1954; 1955,Second hand but modernized,Second-hand; Spitfire Mk-9 version; modernized before delivery,1.32,38.28,38.28
Myanmar,Israel,2015,?,8,?,Super Dvora,patrol craft,8,?,2017; 2018; 2019; 2023,New,Super Dvora Mk-3 version; incl 6 assembled or produced under licence in Myanmar,5.25,42,42
Myanmar,Italy,1975,,20,,SF-260,trainer aircraft,20,?,1976,New,SF-260MB version; incl 17 SF-260WB armed version,0.24,4.8,4.8
Namibia,India,1994,,2,,SA-315B Lama,light helicopter,2,,1994,New,Part of $5.5 m deal; Cheetah version,0.75,1.5,1.5
Namibia,India,2009,,1,,SA-315B Lama,light helicopter,1,,2011,New,SA-315 Cheetah version,0.75,0.75,0.75
Namibia,India,1994,,2,,SA-316B Alouette-3,light helicopter,2,,1995,New,Part of $5.5 m deal; Chetak version,0.9,1.8,1.8
Namibia,India,2009,,2,,SA-316B Alouette-3,light helicopter,2,,2014,New,SA-316B Chetak version,0.9,1.8,1.8
Namibia,Italy,2002,,1,,AW139,helicopter,1,,2004,New,$8 m deal,6,6,6
Nepal,India,2003,?,100,,Aditya,APC,100,?,2004,New,Aid (India pays 67% of costs),0.11,11,11
Nepal,India,2009,?,24,,Aditya,APC,24,,2011,New,Possibly second-hand; possibly aid; designation uncertain,0.11,2.64,2.64
Nepal,India,2002,,3,?,Casspir,APC,3,?,2002,Second hand,Second-hand; aid against Maoist rebels; no. could be up to 31,0.08,0.24,0.24
Nepal,India,2003,?,2,,Dhruv,helicopter,2,,2004,New,$12-18 m deal (incl 70% as aid); armed version,4.5,9,9
Nepal,India,2004,,1,,Dhruv,helicopter,1,?,2005,New,Aid; probably armed version,4.5,4.5,4.5
Nepal,India,2014,,1,,Dhruv,helicopter,1,,2014,New,Aid,4.5,4.5,4.5
Nepal,India,1992,?,52,,PM-43 120mm,mortar,52,?,1992,Second hand,Probably second-hand; designation uncertain (reported as '120mm mortar'),0.1,5.2,5.2
Nepal,India,2001,,2,,SA-315B Lama,light helicopter,2,,2001,New,Possibly Second-hand Cheetah version; aid against Maoist rebels,0.75,1.5,1.5
Nepal,India,2001,?,10,,SA-315B Lama,light helicopter,10,?,2003; 2004,New,Lancer armed version; for police; for use against Maoist rebels,0.75,7.5,7.5
Nepal,India,1974,?,2,?,SA-316B Alouette-3,light helicopter,2,?,1974,New,Aid; Chetak version,0.9,1.8,1.8
Nepal,India,2001,,2,,SA-316B Alouette-3,light helicopter,2,?,2001,Second hand,Possibly Second-hand; aid against Maoist rebels,0.36,0.72,0.72
Nepal,Indonesia,2017,,1,,CN-235,transport aircraft,1,,2019,New,CN-235-220M version,9,9,9
Nepal,Israel,1969,?,16,?,AMX-13/75,light tank,16,?,1970,Second hand,Second-hand,0.36,5.76,5.76
Nepal,Italy,2017,,2,,AW139,helicopter,2,,2018; 2019,New,,6,12,12
Netherlands,Israel,2009,,5,?,Aerostar,UAV,5,?,2009,New,EUR25-50 m 18 months lease for use in Afghanistan; owned and operated by Israeli and UK company,0.1,0.5,0.5
Netherlands,Israel,2006,,22,,Litening,aircraft EO system,22,?,2007; 2008,New,$40 m deal; Litening-AT version; ordered via USA from US production line,1,22,22
Netherlands,Israel,2023,,20,,PULS,self-propelled MRL,0,,,New,$305 m deal; produced under licence in Netherlands; delivery planned 2024-2026,1.1,22,0
Netherlands,Israel,2005,,6,,RecceLite,aircraft recce system,6,?,2007,New,$40 m deal; for F-16 combat aircraft,4,24,24
Netherlands,Israel,2021,?,,,Spike-LR-2,anti-tank missile,0,,,New,For modernized CV-90 IFV,0.06,0,0
Netherlands,Israel,2001,,2400,,Spike-MR/LR,anti-tank missile,2400,?,2006; 2007; 2008; 2009; 2010; 2011,New,$150-225 m deal (offsets incl production of components in Netherlands); from German EuroSpike production line; Spike-MR version,0.03,72,72
Netherlands,Israel,2017,,164,?,Spike-MR/LR,anti-tank missile,164,?,2017; 2018,New,Spike-LR version,0.03,4.92,4.92
Netherlands,Italy,2020,,4,,127/64LW 127mm,naval gun,0,,,New,For modernization of 4 De Zeven Provinciën (LCF) frigates; delivery planned by 2026,7,28,0
Netherlands,Italy,1952,?,1,,Albatros,corvette,1,,1956,New,Financed by US 'MDAP' aid under 'Offshore Procurement Programme'; Dutch designation Lynx,45,45,45
Netherlands,Italy,1992,,3,,Bell-412,helicopter,3,?,1993; 1994,New,$23 m deal; for SAR; AB-412SP version,5,15,15
Netherlands,Italy,1974,?,12,,Compact 76mm,naval gun,12,?,1978; 1979; 1980; 1981; 1982; 1983; 1984; 1985,New,For 10 Kortenaer frigates produced in Netherlands,2.5,30,30
Netherlands,Italy,1975,?,6,,Compact 76mm,naval gun,6,?,1978; 1979; 1980; 1981; 1982; 1983,New,For modernization of 6 Van Speyk frigates,2.5,15,15
Netherlands,Italy,1985,?,8,,Compact 76mm,naval gun,8,,1991; 1992; 1993; 1994; 1995,New,For 8 Doorman frigates produced in Netherlands,2.5,20,20
Netherlands,Italy,1996,,4,,Compatto 127mm,naval gun,4,,2002; 2003; 2004; 2005,Second hand but modernized,Second-hand but modernized before delivery; for 4 De Zeven Provincien frigates produced in Netherlands,3.47,13.86,13.86
Netherlands,Italy,2019,,625,?,MTV,APC/APV,1,?,2023,New,'Voertuig 12kN' programme; incl ambulance version; delivery planned 2023-2026,0.18,112.5,0.18
Netherlands,Italy,2000,,12,,NH-90 NFH,ASW helicopter,12,,2010; 2011; 2012; 2013; 2016,New,Part of EUR1.2 b deal (incl 5% of components produced in Netherlands); originally 20 NFH version ordered but changed to 12 NFH and 8 TNFH transport version,13.2,158.4,158.4
Netherlands,Italy,2004,?,8,,NH-90 TTH,transport helicopter,8,?,2013; 2014; 2015,New,Part of EUR1.2 b deal (incl 5% of components produced in Netherlands); originally 20 NFH version ordered but changed to 12 NFH and 8 TNFH transport version,7,56,56
Netherlands,Italy,2023,?,3,,Sovraponte 76mm,naval gun,0,,,New,For 1 Karel Doorman and 1 Rotterdam landing ship and 1 Den Helder support ship; selected but not yet ordered by end-2023,0,0,0
Netherlands,Italy,2023,,3,,Sovraponte 76mm,naval gun,0,,,New,For 2 ASWF frigates produced in Netherlands,0,0,0
Netherlands,Italy,1962,,8,,Bell-204B/UH-1B,helicopter,8,?,1962; 1963,New,AB-204B version,2.1,16.8,16.8
Nicaragua,Israel,1973,?,2,,Arava,transport aircraft,2,?,1973,New,,2.75,5.5,5.5
Nicaragua,Israel,1957,?,45,?,T-17E1 Staghound,armoured car,45,?,1957,Second hand,Second-hand; sold to Nicaragua incl as reward for Nicaraguan arms deliveries to Israel in 1948,0.1,4.32,4.32
Nigeria,Israel,2006,,9,?,Aerostar,UAV,9,?,2007,New,Part of $260 m deal; part of 3 Aerostar UAV systems,0.1,0.9,0.9
Nigeria,Israel,2008,?,1,?,Shaldag,patrol craft,1,,2009,New,Shaldag Mk-2 version,5.25,5.25,5.25
Nigeria,Israel,2012,,3,,Shaldag,patrol craft,3,,2012; 2013,New,$19 m deal; Shaldag Mk-2 version,5.25,15.75,15.75
Nigeria,Italy,2000,?,2,?,A-109K,light helicopter,2,?,2001,New,Mainly for protection of off-shore oil fields,2.75,5.5,5.5
Nigeria,Italy,2002,?,4,,A-109K,light helicopter,4,,2004,New,A-109E Power version,2.75,11,11
Nigeria,Italy,2009,?,6,?,A-109K,light helicopter,6,?,2010; 2011; 2012,New,A-109LUH version; from South African production line,2.75,16.5,16.5
Nigeria,Italy,2018,?,4,?,A-109K,light helicopter,4,,2019; 2020,New,Armed AW-109M version,2.75,11,11
Nigeria,Italy,2022,?,2,,A-109K,light helicopter,0,,,New,AW-109 Trekker version for the Nigerian Air Force,2.75,5.5,0
Nigeria,Italy,2022,?,1,?,A-109K,light helicopter,1,,2023,New,AW-109 Trekker version for the Nigerian Navy,2.75,2.75,2.75
Nigeria,Italy,1980,?,18,,A244,ASW torpedo,18,?,1982; 1983; 1984,New,A244S version for Lynx ASW helicopters and probably for 1 MEKO-360 (Aradu) frigate,0.25,4.5,4.5
Nigeria,Italy,1977,,1,,Albatros,naval SAM system,1,,1982,New,For 1 MEKO-360 (Republic) frigate from FRG,5,5,5
Nigeria,Italy,1977,?,25,?,Aspide,BVRAAM/SAM,25,?,1982,New,For MEKO-360 (Aradu) frigate,0.18,4.5,4.5
Nigeria,Italy,1982,,10,?,Aspide,BVRAAM/SAM,10,?,1983,New,For MEKO-360 Type (Aradu) frigate,0.18,1.8,1.8
Nigeria,Italy,2007,,2,,ATR-42MP,maritime patrol aircraft,2,,2009; 2010,New,$73 m deal; ATR-42-500MP version,17,34,34
Nigeria,Italy,2006,,3,?,AW139,helicopter,3,,2006; 2009,New,,6,18,18
Nigeria,Italy,2019,?,1,,AW139,helicopter,1,,2021,New,,6,6,6
Nigeria,Italy,1975,,2,,Compact 76mm,naval gun,2,,1980,New,For 2 Erinomi corvettes from UK,2.5,5,5
Nigeria,Italy,1977,,6,,Compact 76mm,naval gun,6,,1980; 1981; 1982,New,For 3 FPB-57 (Ekpe) FAC from FRG and 3 Combattante-3 (Siri) FAC from France,2.5,15,15
Nigeria,Italy,1977,,10,,Compact 40L70,naval gun,10,,1980; 1981; 1982,New,For 1 MEKO-360 (Republic or Aradu) frigate and 3 FPB-57 (Ekpe) FAC from FRG and 3 Combattante-3 (Siri) FAC from France,2.5,25,25
Nigeria,Italy,1978,?,1,,Compatto 127mm,naval gun,1,,1982,New,For 1 MEKO-360 (Republic or Aradu) frigate from FRG,5.25,5.25,5.25
Nigeria,Italy,2005,,1,,G-222,transport aircraft,1,,2007,Second hand but modernized,Second-hand; part of EUR60 m deal; modernized before delivery,9.9,9.9,9.9
Nigeria,Italy,1982,,5,,G-222,transport aircraft,5,?,1984; 1985,New,$117 m deal,12.8,64,64
Nigeria,Italy,1983,,2,,Lerici,MCM ship,2,,1987; 1988,New,$100 m deal; Nigerian designation Ohue,55,110,110
Nigeria,Italy,2021,?,24,?,M-346FA,FGA aircraft,0,,,New,M-346FT and M-346FA versions,12,288,0
Nigeria,Italy,1983,,12,,MB-339A,trainer/combat aircraft,12,,1984; 1985,New,$82 m deal; MB-339AN version,5.1,61.2,61.2
Nigeria,Italy,1965,?,200,?,Model-56 105mm,towed gun,200,?,1965; 1966,New,,0.45,90,90
Nigeria,Italy,2002,?,18,?,Model-56 105mm,towed gun,18,,2003,New,,0.45,8.1,8.1
Nigeria,Italy,1977,,25,?,Otomat-1,anti-ship missile,25,?,1980; 1981,New,For FPB-57 Type (Ekpe) FAC,0.9,22.5,22.5
Nigeria,Italy,1977,?,15,?,Otomat-1,anti-ship missile,15,?,1982,New,For 1 MEKO-360 (Aradu) frigate,0.9,13.5,13.5
Nigeria,Italy,1982,,25,,Palmaria 155mm,self-propelled gun,25,?,1983; 1985; 1986,New,,1.2,30,30
Nigeria,Italy,1990,,13,,Palmaria 155mm,self-propelled gun,13,,1992; 1993; 1994,New,,1.2,15.6,15.6
Nigeria,Italy,1999,?,11,?,Palmaria 155mm,self-propelled gun,11,,2001; 2007,New,$31 m deal (part of $67 m deal); delivery delayed for financial reasons,1.2,13.2,13.2
Nigeria,Italy,1984,?,1,,RAT-31S,air search radar,1,,1985,New,Incl for civilian air traffic control,12,12,12
Nigeria,Italy,2021,,2,,Sair-2D,air/sea search radar,0,,,New,For 2 OPV-76 OPV from Turkey,0,0,0
Nigeria,Italy,2021,,2,,Super Rapid 76mm,naval gun,0,,,New,For 2 OPV-76 OPV from Turkey,2.75,5.5,0
Niger,Italy,2022,?,4,,Bell-412,helicopter,2,,2022,Second hand,Second-hand; AB-412HP version,2,8,4
Norway,Italy,1952,?,6,,Bell-47/OH-13,light helicopter,6,,1953,New,AB-47D-1 version; for SAR,0.24,1.44,1.44
Norway,Italy,1960,?,6,?,Bell-47/OH-13,light helicopter,6,?,1961,New,AB-47J version,0.24,1.44,1.44
Norway,Italy,2008,,35,,LMV,APV,35,,2008,New,For use in Afganistan,0.15,5.25,5.25
Norway,Italy,2008,,47,?,LMV,APV,47,?,2008; 2009; 2010; 2012,New,For use in Afghanistan,0.15,7.05,7.05
Norway,Italy,2006,,25,,LMV,APV,25,,2006; 2007,New,EUR8 m deal,0.15,3.75,3.75
Norway,Italy,2013,,62,,LMV,APV,62,?,2017; 2018,New,,0.15,9.3,9.3
Norway,Italy,2001,,5,,NH-90 NFH,ASW helicopter,5,?,2019; 2020; 2021,New,Part of $425 m deal (offsets incl production of components in Norway); total 6 ordered but deal cancelled 2022 after delivery of 4 (and also those returned to producer),15,75,75
Norway,Italy,2001,,8,,NH-90 TTH,transport helicopter,8,?,2011; 2012; 2013; 2014; 2015; 2016; 2018; 2021,New,Part of $425 m deal (offsets incl production of components in Norway); NH-90NFH(G) version; for coast guard; for SAR; deal cancelled 2022 and all returned to producer,7,56,56
Norway,Italy,1994,,3,,RAT-31S,air search radar,3,,2006; 2007,New,NOK1.6 b deal (incl sites; 75% financed by NATO); RAT-31S/L version; Norwegian designation SINDRE-2,12,36,36
Norway,Italy,2000,?,11,,Super Rapid 76mm,naval gun,11,,2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013,New,For 5 Nansen frigates from Spain and 6 Skjold FAC produced in Norway,2.75,30.25,30.25
New Zealand,Israel,2005,,6,,EL/M-2022,MP aircraft radar,6,?,2011; 2012; 2013; 2014,New,Part of NZD352 m ($260 m) modernization of 6 P-3K ASW aircraft; EL/M-2022(V)3 version,2.5,15,15
New Zealand,Italy,2008,,5,,A-109K,light helicopter,5,?,2011; 2012,New,NZD139 m ($107 m) 'Project Warrior'; mainly for training,2.75,13.75,13.75
New Zealand,Italy,2010,,3,,A-109K,light helicopter,3,,2012,New,AW-109E version,2.75,8.25,8.25
New Zealand,Italy,1990,,18,,MB-339C,trainer/combat aircraft,18,,1991; 1992; 1993,New,Part of $157 m deal (incl trade-in of 7 New Zealand BAC-167 trainer aircraft); MB-339CB version,5.6,100.8,100.8
New Zealand,Italy,1959,?,8,?,Model-56 105mm,towed gun,8,?,1960,New,New Zealand designation L-5,0.45,3.6,3.6
Oman,Iran,1971,?,12,?,Bell-205/UH-1H,helicopter,12,?,1972; 1973,Second hand,Second-hand; AB-205 version,1.05,12.58,12.58
Oman,Italy,1970,?,4,,Bell-206/OH-58,light helicopter,4,,1971,New,AB-206A version,0.7,2.8,2.8
Oman,Italy,2008,,6,?,Centauro,AFSV,6,?,2010,New,Version with 120mm gun,2.25,13.5,13.5
Oman,Italy,2009,,3,,Centauro,AFSV,3,?,2011,New,Version with 120mm gun,2.25,6.75,6.75
Oman,Italy,1980,?,1,,Compact 76mm,naval gun,1,,1982,New,For 1 Province (Dhofar) FAC from UK,2.5,2.5,2.5
Oman,Italy,1986,?,1,,Compact 76mm,naval gun,1,,1989,New,For 1 Province (Dhofar) FAC from UK,2.5,2.5,2.5
Oman,Italy,1981,,2,,Compact 76mm,naval gun,2,,1983; 1984,New,For 2 Province (Dhofar) FAC from UK,2.5,5,5
Oman,Italy,1981,?,2,,Compact 40L70,naval gun,2,,1983; 1984,New,For 2 Province (Dhofar) FAC from UK,2.5,5,5
Oman,Italy,1980,?,1,,Compact 40L70,naval gun,1,,1982,New,For 1 Province (Dhofar) FAC from UK,2.5,2.5,2.5
Oman,Italy,1986,?,1,,Compact 40L70,naval gun,1,,1989,New,For 1 Province (Dhofar) FAC from UK,2.5,2.5,2.5
Oman,Italy,1982,?,1,,Compact 40L70,naval gun,1,,1985,New,For 1 LSL (Al Bahr) landing ship from UK,2.5,2.5,2.5
Oman,Italy,2000,,2,?,SHORAR-2D,air search radar,2,?,2001,New,Part of MCP surveillance systems for use with Mistral SAM; sold via France,4.5,9,9
Oman,Italy,1992,?,2,,Super Rapid 76mm,naval gun,2,,1996; 1997,New,For 2 Qahir frigates from UK,2.75,5.5,5.5
Oman,Italy,2007,?,3,,Super Rapid 76mm,naval gun,3,?,2013; 2014,New,For 3 Al Shamikh frigates from UK,2.75,8.25,8.25
Oman,Italy,2012,,4,,Super Rapid 76mm,naval gun,4,?,2015; 2016,New,For 4 Fearless-75 OPV from Singapore,2.75,11,11
Oman,Italy,1972,?,10,?,Bell-205/UH-1H,helicopter,10,?,1974; 1975,New,AB-205 version,2.62,26.2,26.2
Oman,Italy,1970,?,8,,Bell-205/UH-1H,helicopter,8,,1971,New,AB-205 version,2.62,20.96,20.96
Pakistan,Indonesia,2002,,3,,CN-235,transport aircraft,3,?,2004,New,Part of $49-54 m deal (incl $24 m for 1 more for VIP transport); CN-235-220 version,9,27,27
Pakistan,Indonesia,1970,?,32,?,PT-76,light tank,32,?,1970,Second hand,Second-hand,0.36,11.52,11.52
Pakistan,Iran,1966,?,3,?,C-130B Hercules,transport aircraft,3,?,1967,Second hand,Second-hand,9.2,27.6,27.6
Pakistan,Iran,1974,?,5,,C-130E Hercules,transport aircraft,5,,1974,Second hand,Second-hand,9.6,48,48
Pakistan,Iran,1974,?,10,,Bell-205/UH-1D,helicopter,10,?,1974; 1975,Second hand,Second-hand; aid; AB-205 version,0.88,8.8,8.8
Pakistan,Italy,1987,?,12,?,A244,ASW torpedo,12,?,1989,New,,0.25,3,3
Pakistan,Italy,2021,,4,,Albatros-NG,naval SAM system,1,,2023,New,For 4 MilGem (Babur) frigates from Turkey; for use with CAMM-ER SAM,5,20,5
Pakistan,Italy,1998,?,2,?,Argos-73,air/sea search radar,2,?,1999; 2000,New,,5,10,10
Pakistan,Italy,2007,,750,?,Aspide,BVRAAM/SAM,750,?,2010; 2011; 2012; 2013; 2014,New,Part of EUR415 m deal for Spada-2000 SAM systems; Aspide-2000 SAM version,0.18,135,135
Pakistan,Italy,2016,,5,?,AW139,helicopter,5,,2017,New,,6,30,30
Pakistan,Italy,2016,?,5,?,AW139,helicopter,5,?,2016; 2017; 2019,New,,6,30,30
Pakistan,Italy,2017,,15,?,AW139,helicopter,15,?,2017; 2018,New,,6,90,90
Pakistan,Italy,2021,?,75,?,CAMM-ER,SAM,15,?,2023,New,For MilGem (Babur) frigates; for use with Albatross-NG SAM system,0.5,37.5,7.5
Pakistan,Italy,2006,,25,?,Falco,UAV,25,?,2008; 2009,New,Incl assembly in Pakistan,0.2,5,5
Pakistan,Italy,2009,,25,?,Falco,UAV,25,?,2010; 2011,New,Incl production of components and assembly in Pakistan,0.2,5,5
Pakistan,Italy,1995,,135,?,Grifo,combat aircraft radar,135,?,2000; 2001; 2002; 2003; 2004,New,Grifo-7 version; for modernization of some 35 Mirage-3 and 100 F-7P combat aircraft; produced under licence in Pakistan,1,135,135
Pakistan,Italy,2002,?,57,?,Grifo,combat aircraft radar,57,?,2004; 2005,New,Grifo-7PG version; for 57 F-7MG (F-7PG) combat aircraft from China; incl production under licence in Pakistan,1,57,57
Pakistan,Italy,2009,?,45,?,LMV,APV,45,,2010,New,,0.15,6.75,6.75
Pakistan,Italy,2015,,162,?,M-109A1 155mm,self-propelled gun,162,?,2017; 2018; 2019,Second hand,Second-hand; M-109L version,0.44,71.28,71.28
Pakistan,Italy,2013,,622,?,M-113,APC,622,?,2013; 2015,Second hand,Second-hand; incl VCC-1 and VCC-2 versions; aid,0.1,62.2,62.2
Pakistan,Italy,1989,?,3,,MG-110,midget submarine,3,?,1990; 1991,New,Assembled from kits in Pakistan,15,45,45
Pakistan,Italy,1975,?,50,?,Model-56 105mm,towed gun,50,?,1975; 1976; 1977; 1978,New,,0.45,22.5,22.5
Pakistan,Italy,2015,,79,?,Puma,APV,79,,2018,Second hand,Second-hand; Puma 6x6 version,0.06,4.74,4.74
Pakistan,Italy,2007,,10,?,Spada-2000,SAM system,10,?,2010; 2011; 2012; 2013,New,EUR415 m deal; Spada-2000 Plus version,16,160,160
Pakistan,Italy,2018,?,4,,Super Rapid 76mm,naval gun,1,,2023,New,For 4 MilGem frigates from Turkey,2.75,11,2.75
Papua New Guinea,Israel,1984,,3,,Arava,transport aircraft,3,,1986,New,$10 m deal,2.75,8.25,8.25
Paraguay,Israel,2011,,2,,EL/M-2106NG,air search radar,2,,2011; 2012,New,PYG14 b ($3.5 m) deal; EL/M-2106NG version,6,12,12
Peru,Israel,1996,?,50,?,OPHER,guided bomb,50,?,1998,New,,0.02,1,1
Peru,Israel,2016,?,7,,RAM,APV,7,?,2016,New,,0.12,0.84,0.84
Peru,Israel,2014,?,175,?,Spike-ER,anti-tank missile,175,?,2015; 2016,New,,0.06,10.5,10.5
Peru,Israel,2009,?,516,,Spike-MR/LR,anti-tank missile,516,?,2009,New,Spike-LR version; deal incl also 48 launchers,0.03,15.48,15.48
Peru,Italy,1990,?,12,,A-109K,light helicopter,12,?,1990; 1991,New,Armed A-109K version,2.75,33,33
Peru,Italy,1975,?,72,?,A244,ASW torpedo,72,?,1976; 1977; 1978,New,A-244 version,0.25,18,18
Peru,Italy,1976,,6,,AB-212ASW,ASW helicopter,6,?,1978,New,,10,60,60
Peru,Italy,1976,?,150,?,Aspide,BVRAAM/SAM,150,?,1979; 1980; 1982; 1983; 1984; 1985; 1986; 1987,New,Aspide SAM version; for Lupo (Carvajal) frigates,0.18,27,27
Peru,Italy,2013,,2,,C-27J Spartan,transport aircraft,2,,2015,New,EUR100 m deal,16,32,32
Peru,Italy,2014,,2,,C-27J Spartan,transport aircraft,2,,2015; 2017,New,EUR100 m deal,16,32,32
Peru,Italy,1976,?,6,,Compact 76mm,naval gun,6,,1980; 1981,New,For 6 PR-72P (Velarde) FAC from France,2.5,15,15
Peru,Italy,1976,?,6,,Compact 40L70,naval gun,6,,1980; 1981,New,For 6 PR-72P (Velarde) FAC from France,2.5,15,15
Peru,Italy,1985,?,2,,Compact 40L70,naval gun,2,,1988,New,For modernization of 1 Almirante Grau (De Ruyter) cruiser,2.5,5,5
Peru,Italy,2010,,2,,Kronos,multi-function radar,2,,2015; 2018,New,Kronos Naval version; for modernization of 2 Lupo (Aguirre) frigates,10,20,20
Peru,Italy,2004,,2,,Lupo,frigate,2,,2005,Second hand but modernized,Second-hand; $30 m deal; modernized before delivery,171.6,343.2,343.2
Peru,Italy,2005,,2,,Lupo,frigate,2,,2006; 2007,Second hand but modernized,Second-hand but modernized before delivery,171.6,343.2,343.2
Peru,Italy,1976,,4,,Lupo,frigate,4,,1979; 1984; 1987,New,Incl 2 produced in Peru; Peruvian designation Carvajal,241,964,964
Peru,Italy,1980,,16,,MB-339A,trainer/combat aircraft,16,?,1981; 1982,New,$65 m deal; planned production in Peru abandoned; MB-339AP version,5.1,81.6,81.6
Peru,Italy,1970,?,12,?,Model-56 105mm,towed gun,12,?,1971,New,No. could be up to 50,0.45,5.4,5.4
Peru,Italy,1976,?,60,?,Otomat-2,anti-ship missile,60,?,1979; 1984; 1987,New,For Lupo (Carvajal) frigates,1.1,66,66
Peru,Italy,1986,?,15,?,Otomat-2,anti-ship missile,15,?,1988,New,For modernized De Ruyter (Almirante Grau) cruiser,1.1,16.5,16.5
Peru,Italy,1997,?,6,?,Otomat-2,anti-ship missile,6,?,1998,New,,1.1,6.6,6.6
